D129-0300.txt,
D129-0301.txt,441455
D129-0302.txt,
D129-0303.txt,341627
D129-0304.txt,
D129-0305.txt,372277
D129-0306.txt,529892
D129-0307.txt,321847
D129-0308.txt,
D129-0309.txt,
D129-0310.txt,
D129-0311.txt,335544
D129-0312.txt,
D129-0313.txt,
D129-0314.txt,
D129-0315.txt,327942
D129-0316.txt,327942
D129-0317.txt,
D129-0318.txt,327942
D129-0319.txt,327942
D129-0320.txt,416632
D129-0321.txt,259432
D129-0322.txt,
D129-0323.txt,
D129-0324.txt,
D129-0325.txt,354550
D129-0326.txt,
D129-0327.txt,
D129-0328.txt,
D129-0329.txt,
D129-0330.txt,
D129-0331.txt,
D129-0332.txt,
D129-0333.txt,555569
D129-0334.txt,555569
D129-0335.txt,533629
D129-0336.txt,
D129-0337.txt,
D129-0338.txt,412255
D129-0339.txt,515012
D129-0340.txt,515012
D129-0341.txt,
D129-0342.txt,192623
D129-0343.txt,
D129-0344.txt,
D129-0345.txt,233070
D129-0346.txt,
D129-0347.txt,
D129-0348.txt,
D129-0349.txt,278609
D129-0350.txt,246758
D129-0351.txt,
D129-0352.txt,
D129-0353.txt,
D129-0354.txt,356067
D129-0355.txt,
D129-0356.txt,
D129-0357.txt,
D129-0358.txt,107903
D129-0359.txt,
D129-0360.txt,
D129-0361.txt,
D129-0362.txt,
D129-0363.txt,
D129-0364.txt,
D129-0365.txt,
D129-0366.txt,
D129-0367.txt,
D129-0368.txt,
D129-0369.txt,
D129-0370.txt,
D129-0371.txt,
D129-0372.txt,
D129-0373.txt,
D129-0374.txt,
D129-0375.txt,
D129-0376.txt,291404
D129-0377.txt,
D129-0378.txt,232517
D129-0379.txt,
D129-0380.txt,
D129-0381.txt,
D129-0382.txt,
D129-0383.txt,
D129-0384.txt,
D129-0385.txt,389150
D129-0386.txt,
D129-0387.txt,
D129-0388.txt,
D129-0389.txt,
D129-0390.txt,
D129-0391.txt,
D129-0392.txt,480236
D129-0393.txt,
D129-0394.txt,
D129-0395.txt,
D129-0396.txt,
D129-0397.txt,
D129-0398.txt,
D129-0399.txt,
D129-0400.txt,
D129-0401.txt,
D129-0402.txt,
D129-0403.txt,
D129-0404.txt,
D129-0405.txt,
D129-0406.txt,285178
D129-0407.txt,280229
D129-0408.txt,331068
D129-0409.txt,
D129-0410.txt,
D129-0411.txt,
D129-0412.txt,345492
D129-0413.txt,322464
D129-0414.txt,
D129-0415.txt,329154
D129-0416.txt,274717
D129-0417.txt,324697
D129-0418.txt,333429
D129-0419.txt,418999
D129-0420.txt,
D129-0421.txt,
D129-0422.txt,
D129-0423.txt,
D129-0424.txt,
D129-0425.txt,
D129-0426.txt,
D129-0427.txt,424030
D129-0428.txt,
D129-0429.txt,498201
D129-0430.txt,307922,359633
D129-0431.txt,307922
D129-0432.txt,162307
D129-0433.txt,194991
D129-0434.txt,
D129-0435.txt,234101
D129-0436.txt,234101
D129-0437.txt,392831
D129-0438.txt,
D129-0439.txt,
D129-0440.txt,169404
D129-0441.txt,
D129-0442.txt,
D129-0443.txt,479461
D129-0444.txt,
D129-0445.txt,460663
D129-0446.txt,317156
D129-0447.txt,145647
D129-0448.txt,
D129-0449.txt,132514
D129-0450.txt,210040
D129-0451.txt,376334
D129-0452.txt,
D129-0453.txt,
D129-0454.txt,
D129-0455.txt,
D129-0456.txt,536933
D129-0457.txt,493084
D129-0458.txt,397799
D129-0459.txt,
D129-0460.txt,
D129-0461.txt,161123
D129-0462.txt,392390
D129-0463.txt,
D129-0464.txt,
D129-0465.txt,138487
D129-0466.txt,
D129-0467.txt,
D129-0468.txt,410777
D129-0469.txt,183359
D129-0470.txt,438605
D129-0471.txt,331252
D129-0472.txt,282680
D129-0473.txt,285600
D129-0474.txt,100465
D129-0475.txt,
D129-0476.txt,493097,508883
D129-0477.txt,276340
D129-0478.txt,476696
D129-0479.txt,249453
D129-0480.txt,106495
D129-0481.txt,
D129-0482.txt,194990,5970667
D129-0483.txt,
D129-0484.txt,
D129-0485.txt,
D129-0486.txt,102538
D129-0487.txt,
D129-0488.txt,
D129-0489.txt,
D129-0490.txt,
D129-0491.txt,139606
D129-0492.txt,431662
D129-0493.txt,
D129-0494.txt,146705
D129-0495.txt,
D129-0496.txt,
D129-0497.txt,
D129-0498.txt,369364
D129-0499.txt,257892
D129-0500.txt,
D129-0501.txt,
D129-0502.txt,
D129-0503.txt,
D129-0504.txt,
D129-0505.txt,346190
D129-0506.txt,
D129-0507.txt,507999
D129-0508.txt,
D129-0509.txt,
D129-0510.txt,188677
D129-0511.txt,
D129-0512.txt,
D129-0513.txt,460976
D129-0514.txt,
D129-0515.txt,158769
D129-0516.txt,
D129-0517.txt,
D129-0518.txt,
D129-0519.txt,
D129-0520.txt,
D129-0521.txt,481591
D129-0522.txt,
D129-0523.txt,
D129-0524.txt,
D129-0525.txt,
D129-0526.txt,
D129-0527.txt,
D129-0528.txt,
D129-0529.txt,552934
D129-0530.txt,552934
D129-0531.txt,360116
D129-0532.txt,515399,920590
D129-0533.txt,515399
D129-0534.txt,449496
D129-0535.txt,
D129-0536.txt,899095,363893
D129-0537.txt,225521
D129-0538.txt,225521
D129-0539.txt,
D129-0540.txt,
D129-0541.txt,307880
D129-0542.txt,478984
D129-0543.txt,
D129-0544.txt,
D129-0545.txt,256520
D129-0546.txt,476409
D129-0547.txt,300590
D129-0548.txt,
D129-0549.txt,
D129-0550.txt,286516
D129-0551.txt,183218,232466
D129-0552.txt,259969,226102
D129-0553.txt,
D129-0554.txt,
D129-0555.txt,
D129-0556.txt,
D129-0557.txt,492064
D129-0558.txt,286932
D129-0559.txt,
D129-0560.txt,
D129-0561.txt,367425
D129-0562.txt,461407
D129-0563.txt,
D129-0564.txt,
D129-0565.txt,457574
D129-0566.txt,
D129-0567.txt,132287
D129-0568.txt,132288
D129-0569.txt,361731
D129-0570.txt,
D129-0571.txt,414254
D129-0572.txt,414254
D129-0573.txt,
D129-0574.txt,
D129-0575.txt,217589
D129-0576.txt,308571
D129-0577.txt,
D129-0578.txt,
D129-0579.txt,
D129-0580.txt,
D129-0581.txt,
D129-0582.txt,279941
D129-0583.txt,333636
D129-0584.txt,
D129-0585.txt,
D129-0586.txt,358356
D129-0587.txt,358356
D129-0588.txt,
D129-0589.txt,
D129-0590.txt,141694,684644
D129-0591.txt,451998
D129-0592.txt,561204
D129-0593.txt,262731
D129-0594.txt,
D129-0595.txt,
D129-0596.txt,
D129-0597.txt,
D129-0598.txt,
D129-0599.txt,245748
D129-0600.txt,323904
D129-0601.txt,508861,391134,391135
D129-0602.txt,
D129-0603.txt,
D129-0604.txt,
D129-0605.txt,
D129-0606.txt,149357
D129-0607.txt,195744
D129-0608.txt,107370
D129-0609.txt,
D129-0610.txt,259022
D129-0611.txt,
D129-0612.txt,
D129-0613.txt,
D129-0614.txt,
D129-0615.txt,
D129-0616.txt,417155
D129-0617.txt,360464
D129-0618.txt,409005,390365
D129-0619.txt,374797
D129-0620.txt,
D129-0621.txt,091653
D129-0622.txt,
D129-0623.txt,200243
D129-0624.txt,
D129-0625.txt,
D129-0626.txt,481368
D129-0627.txt,248822
D129-0628.txt,
D129-0629.txt,
D129-0630.txt,158246
D129-0631.txt,
D129-0632.txt,332683
D129-0633.txt,155172
D129-0634.txt,489539,2597276
D129-0635.txt,
D129-0636.txt,
D129-0637.txt,458741
D129-0638.txt,
D129-0639.txt,
D129-0640.txt,
D129-0641.txt,
D129-0642.txt,
D129-0643.txt,573579
D129-0644.txt,573579
D129-0645.txt,364762
D129-0646.txt,136228
D129-0647.txt,
D129-0648.txt,
D129-0649.txt,
D129-0650.txt,
D129-0651.txt,
D129-0652.txt,
D129-0653.txt,
D129-0654.txt,520837
D129-0655.txt,319751
D129-0656.txt,276345
D129-0657.txt,
D129-0658.txt,115638
D129-0659.txt,353311
D129-0660.txt,145858
D129-0661.txt,
D129-0662.txt,
D129-0663.txt,308444
D129-0664.txt,
D129-0665.txt,105370
D129-0666.txt,
D129-0667.txt,132924
D129-0668.txt,
D129-0669.txt,
D129-0670.txt,266284
D129-0671.txt,446515
D129-0672.txt,542709
D129-0673.txt,298847
D129-0674.txt,
D129-0675.txt,132606
D129-0676.txt,
D129-0677.txt,
D129-0678.txt,101233
D129-0679.txt,
D129-0680.txt,158582
D129-0681.txt,
D129-0682.txt,
D129-0683.txt,
D129-0684.txt,
D129-0685.txt,
D129-0686.txt,313003
D129-0687.txt,477769,790316
D129-0688.txt,337932
D129-0689.txt,
D129-0690.txt,275710,265259
D129-0691.txt,472257
D129-0692.txt,
D129-0693.txt,
D129-0694.txt,
D129-0695.txt,149260
D129-0696.txt,
D129-0697.txt,
D129-0698.txt,
D129-0699.txt,104531
D129-0700.txt,
D129-0701.txt,257352
D129-0702.txt,
D129-0703.txt,
D129-0704.txt,
D129-0705.txt,104521
D129-0706.txt,
D129-0707.txt,437881
D129-0708.txt,886096
D129-0709.txt,
D129-0710.txt,
D129-0711.txt,
D129-0712.txt,145140
D129-0713.txt,225248
D129-0714.txt,275670,267963
D129-0715.txt,252127
D129-0716.txt,
D129-0717.txt,
D129-0718.txt,
D129-0719.txt,
D129-0720.txt,
D129-0721.txt,
D129-0722.txt,
D129-0723.txt,
D129-0724.txt,
D129-0725.txt,
D129-0726.txt,429256
D129-0727.txt,
D129-0728.txt,
D129-0729.txt,450847
D129-0730.txt,397726
D129-0731.txt,894031,363639
D129-0732.txt,490008
D129-0733.txt,
D129-0734.txt,
D129-0735.txt,
D129-0736.txt,
D129-0737.txt,
D129-0738.txt,310384
D129-0739.txt,
D129-0740.txt,147264
D129-0741.txt,427883
D129-0742.txt,478670
D129-0743.txt,
D129-0744.txt,367266
D129-0745.txt,494471
D129-0746.txt,
D129-0747.txt,464538
D129-0748.txt,494288
D129-0749.txt,387537
D129-0750.txt,387538
D129-0751.txt,
D129-0752.txt,573958,010233
D129-0753.txt,420107
D129-0754.txt,420772
D129-0755.txt,
D129-0756.txt,
D129-0757.txt,
D129-0758.txt,330961
D129-0759.txt,
D129-0760.txt,
D129-0761.txt,
D129-0762.txt,348782
D129-0763.txt,
D129-0764.txt,
D129-0765.txt,
D129-0766.txt,
D129-0767.txt,
D129-0768.txt,222237
D129-0769.txt,144351
D129-0770.txt,346093
D129-0771.txt,506957
D129-0772.txt,
D129-0773.txt,
D129-0774.txt,8950136,573674
D129-0775.txt,573674
D129-0776.txt,325760
D129-0777.txt,
D129-0778.txt,435210
D129-0779.txt,457535
D129-0780.txt,380204
D129-0781.txt,
D129-0782.txt,
D129-0783.txt,
D129-0784.txt,413856
D129-0785.txt,351762
D129-0786.txt,366054
D129-0787.txt,366054
D129-0788.txt,397059
D129-0789.txt,363480
D129-0790.txt,377202,377789
D129-0791.txt,393387
D129-0792.txt,552327
D129-0793.txt,
D129-0794.txt,345823
D129-0795.txt,331237
D129-0796.txt,
D129-0797.txt,331237
D129-0798.txt,345823
D129-0799.txt,
D129-0800.txt,389482
D129-0801.txt,
D129-0802.txt,524692
D129-0803.txt,524692
D129-0804.txt,306233
D129-0805.txt,506342
D129-0806.txt,
D129-0807.txt,
D129-0808.txt,346592
D129-0809.txt,367367
D129-0810.txt,
D129-0811.txt,
D129-0812.txt,
D129-0813.txt,
D129-0814.txt,433101
D129-0815.txt,458839
D129-0816.txt,258497
D129-0817.txt,
D129-0818.txt,549980
D129-0819.txt,
D129-0820.txt,910617,356563
D129-0821.txt,910616
D129-0822.txt,180563
D129-0823.txt,
D129-0824.txt,102605
D129-0825.txt,
D129-0826.txt,902166
D129-0827.txt,
D129-0828.txt,166699
D129-0829.txt,
D129-0830.txt,457729
D129-0831.txt,390474
D129-0832.txt,
D129-0833.txt,554850
D129-0834.txt,
D129-0835.txt,345473
D129-0836.txt,146746
D129-0837.txt,
D129-0838.txt,
D129-0839.txt,
D129-0840.txt,
D129-0841.txt,
D129-0842.txt,
D129-0843.txt,257232,257233
D129-0844.txt,
D129-0845.txt,100517
D129-0846.txt,100516
D129-0847.txt,100519
D129-0848.txt,100516
D129-0849.txt,
D129-0850.txt,527371
D129-0851.txt,
D129-0852.txt,
D129-0853.txt,
D129-0854.txt,
D129-0855.txt,
D129-0856.txt,
D129-0857.txt,
D129-0858.txt,
D129-0859.txt,361336
D129-0860.txt,268601
D129-0861.txt,197433
D129-0862.txt,484127
D129-0863.txt,459203
D129-0864.txt,
D129-0865.txt,
D129-0866.txt,434062
D129-0867.txt,
D129-0868.txt,
D129-0869.txt,
D129-0870.txt,537002
D129-0871.txt,525479
D129-0872.txt,414643
D129-0873.txt,269391
D129-0874.txt,399893
D129-0875.txt,
D129-0876.txt,
D129-0877.txt,423964
D129-0878.txt,357359
D129-0879.txt,356974
D129-0880.txt,263407
D129-0881.txt,173765
D129-0882.txt,483512
D129-0883.txt,
D129-0884.txt,
D129-0885.txt,
D129-0886.txt,
D129-0887.txt,272463
D129-0888.txt,272463
D129-0889.txt,138720
D129-0890.txt,
D129-0891.txt,
D129-0892.txt,
D129-0893.txt,
D129-0894.txt,
D129-0895.txt,220554,225566
D129-0896.txt,
D129-0897.txt,
D129-0898.txt,104507
D129-0899.txt,
D129-0900.txt,193640
D129-0901.txt,
D129-0902.txt,
D129-0903.txt,
D129-0904.txt,
D129-0905.txt,346179
D129-0906.txt,
D129-0907.txt,
D129-0908.txt,
D129-0909.txt,108039
D129-0910.txt,
D129-0911.txt,299173
D129-0912.txt,299173
D129-0913.txt,
D129-0914.txt,253629
D129-0915.txt,345931
D129-0916.txt,
D129-0917.txt,
D129-0918.txt,
D129-0919.txt,
D129-0920.txt,
D129-0921.txt,
D129-0922.txt,
D129-0923.txt,
D129-0924.txt,
D129-0925.txt,
D129-0926.txt,
D129-0927.txt,
D129-0928.txt,103149
D129-0929.txt,
D129-0930.txt,
D129-0931.txt,
D129-0932.txt,144012
D129-0933.txt,
D129-0934.txt,
D129-0935.txt,245744
D129-0936.txt,
D129-0937.txt,462459
D129-0938.txt,399586
D129-0939.txt,364926
D129-0940.txt,453304
D129-0941.txt,254897
D129-0942.txt,
D129-0943.txt,332422
D129-0944.txt,
D129-0945.txt,299401,474875
D129-0946.txt,
D129-0947.txt,
D129-0948.txt,
D129-0949.txt,
D129-0950.txt,264521
D129-0951.txt,
D129-0952.txt,249492
D129-0953.txt,
D129-0954.txt,549552
D129-0955.txt,549854
D129-0956.txt,510182,201288
D129-0957.txt,
D129-0958.txt,550600
D129-0959.txt,234374
D129-0960.txt,234374
D129-0961.txt,322266
D129-0962.txt,322266
D129-0963.txt,
D129-0964.txt,292950
D129-0965.txt,
D129-0966.txt,233374
D129-0967.txt,234374
D129-0968.txt,
D129-0969.txt,
D129-0970.txt,
D129-0971.txt,340394
D129-0972.txt,
D129-0973.txt,294932
D129-0974.txt,136616
D129-0975.txt,
D129-0976.txt,
D129-0977.txt,
D129-0978.txt,
D129-0979.txt,
D129-0980.txt,340969
D129-0981.txt,
D129-0982.txt,340969
D129-0983.txt,
D129-0984.txt,
D129-0985.txt,
D129-0986.txt,323197
D129-0987.txt,
D129-0988.txt,350836
D129-0989.txt,
D129-0990.txt,451860
D129-0991.txt,194974
D129-0992.txt,
D129-0993.txt,396731
D129-0994.txt,357233
D129-0995.txt,
D129-0996.txt,297089
D129-0997.txt,
D129-0998.txt,197225
D129-0999.txt,
D129-1000.txt,
D129-1001.txt,152437
D129-1002.txt,163776
D129-1003.txt,350085
D129-1004.txt,
D129-1005.txt,376208
D129-1006.txt,
D129-1007.txt,
D129-1008.txt,
D129-1009.txt,140940
D129-1010.txt,
D129-1011.txt,
D129-1012.txt,
D129-1013.txt,
D129-1014.txt,
D129-1015.txt,
D129-1016.txt,
D129-1017.txt,
D129-1018.txt,
D129-1019.txt,
D129-1020.txt,
D129-1021.txt,
D129-1022.txt,286293
D129-1023.txt,
D129-1024.txt,
D129-1025.txt,
D129-1026.txt,
D129-1027.txt,
D129-1028.txt,143308
D129-1029.txt,
D129-1030.txt,
D129-1031.txt,
D129-1032.txt,
D129-1033.txt,
D129-1034.txt,229680
D129-1035.txt,372223
D129-1036.txt,282230
D129-1037.txt,496575
D129-1038.txt,
D129-1039.txt,
D129-1040.txt,372228
D129-1041.txt,229679
D129-1042.txt,372227
D129-1043.txt,
D129-1044.txt,
D129-1045.txt,
D129-1046.txt,
D129-1047.txt,
D129-1048.txt,379344
D129-1049.txt,
D129-1050.txt,500728
D129-1051.txt,
D129-1052.txt,
D129-1053.txt,130598
D129-1054.txt,3050235,352692
D129-1055.txt,553260
D129-1056.txt,492221
D129-1057.txt,
D129-1058.txt,321834
D129-1059.txt,359484
D129-1060.txt,268605
D129-1061.txt,
D129-1062.txt,
D129-1063.txt,
D129-1064.txt,311000
D129-1065.txt,195296
D129-1066.txt,
D129-1067.txt,
D129-1068.txt,271394
D129-1069.txt,102686
D129-1070.txt,322211
D129-1071.txt,147993
D129-1072.txt,364412
D129-1073.txt,262361
D129-1074.txt,
D129-1075.txt,146727
D129-1076.txt,193117
D129-1077.txt,
D129-1078.txt,
D129-1079.txt,366063
D129-1080.txt,
D129-1081.txt,472084
D129-1082.txt,
D129-1083.txt,
D129-1084.txt,
D129-1085.txt,
D129-1086.txt,
D129-1087.txt,
D129-1088.txt,359840
D129-1089.txt,
D129-1090.txt,104799
D129-1091.txt,105683
D129-1092.txt,
D129-1093.txt,
D129-1094.txt,
D129-1095.txt,573163
D129-1096.txt,573163
D149-0001.txt,
D149-0002.txt,
D149-0003.txt,
D149-0004.txt,
D149-0005.txt,
D149-0006.txt,119013
D149-0007.txt,149729
D149-0008.txt,202883
D149-0009.txt,100115
D149-0010.txt,
D149-0011.txt,
D149-0012.txt,
D149-0013.txt,100150
D149-0014.txt,189401
D149-0015.txt,107588
D149-0016.txt,252816
D149-0017.txt,329629
D149-0018.txt,266070
D149-0019.txt,
D149-0020.txt,
D149-0021.txt,319338
D149-0022.txt,542062
D149-0023.txt,
D149-0024.txt,
D149-0025.txt,
D149-0026.txt,
D149-0027.txt,288258
D149-0028.txt,288258
D149-0029.txt,
D149-0030.txt,
D149-0031.txt,
D149-0032.txt,104848
D149-0033.txt,119919
D149-0034.txt,288584
D149-0035.txt,
D149-0036.txt,158460
D149-0037.txt,339344
D149-0038.txt,
D149-0039.txt,
D149-0040.txt,
D149-0041.txt,
D149-0042.txt,
D149-0043.txt,
D149-0044.txt,506241
D149-0045.txt,
D149-0046.txt,315866
D149-0047.txt,
D149-0048.txt,156630
D149-0049.txt,
D149-0050.txt,
D149-0051.txt,274428
D149-0052.txt,367558
D149-0053.txt,
D149-0054.txt,
D149-0055.txt,289461,533864
D149-0056.txt,
D149-0057.txt,
D149-0058.txt,
D149-0059.txt,
D149-0060.txt,329736
D149-0061.txt,329638
D149-0062.txt,
D149-0063.txt,
D149-0064.txt,
D149-0065.txt,
D149-0066.txt,
D149-0067.txt,
D149-0068.txt,331156
D149-0069.txt,
D149-0070.txt,
D149-0071.txt,
D149-0072.txt,360806
D149-0073.txt,430386
D149-0074.txt,146893
D149-0075.txt,228095
D149-0076.txt,194388
D149-0077.txt,
D149-0078.txt,
D149-0079.txt,118630
D149-0080.txt,
D149-0081.txt,325204
D149-0082.txt,320439
D149-0083.txt,
D149-0084.txt,
D149-0085.txt,
D149-0086.txt,275631
D149-0087.txt,337939
D149-0088.txt,
D149-0089.txt,288161
D149-0090.txt,
D149-0091.txt,
D149-0092.txt,455205
D149-0093.txt,265871
D149-0094.txt,
D149-0095.txt,
D149-0096.txt,
D149-0097.txt,
D149-0098.txt,422179
D149-0099.txt,
D149-0100.txt,
D149-0101.txt,
D149-0102.txt,
D149-0103.txt,429914
D149-0104.txt,314094
D149-0105.txt,424228
D149-0106.txt,
D149-0107.txt,
D149-0108.txt,355605
D149-0109.txt,
D149-0110.txt,
D149-0111.txt,299708
D149-0112.txt,
D149-0113.txt,
D149-0114.txt,
D149-0115.txt,
D149-0116.txt,
D149-0117.txt,
D149-0118.txt,460644
D149-0119.txt,
D149-0120.txt,
D149-0121.txt,
D149-0122.txt,
D149-0123.txt,
D149-0124.txt,
D149-0125.txt,
D149-0126.txt,
D149-0127.txt,
D149-0128.txt,103335
D149-0129.txt,137383
D149-0130.txt,
D149-0131.txt,
D149-0132.txt,
D149-0133.txt,223462
D149-0134.txt,
D149-0135.txt,550442
D149-0136.txt,
D149-0137.txt,
D149-0138.txt,
D149-0139.txt,478846
D149-0140.txt,480251
D149-0141.txt,396022
D149-0142.txt,204089
D149-0143.txt,148071
D149-0144.txt,180872
D149-0145.txt,
D149-0146.txt,
D149-0147.txt,
D149-0148.txt,
D149-0149.txt,
D149-0150.txt,266528
D149-0151.txt,
D149-0152.txt,
D149-0153.txt,
D149-0154.txt,
D149-0155.txt,
D149-0156.txt,
D149-0157.txt,365698
D149-0158.txt,954075,346383
D149-0159.txt,213966,2139651
D149-0160.txt,
D149-0161.txt,274970
D149-0162.txt,405231,350038
D149-0163.txt,431711
D149-0164.txt,
D149-0165.txt,
D149-0166.txt,
D149-0167.txt,186282
D149-0168.txt,4750354,338595
D149-0169.txt,475082,253541
D149-0170.txt,456119
D149-0171.txt,478500
D149-0172.txt,478500
D149-0173.txt,478500
D149-0174.txt,478500
D149-0175.txt,478500
D149-0176.txt,478500
D149-0177.txt,478500
D149-0178.txt,478500
D149-0179.txt,478500
D149-0180.txt,478500
D149-0181.txt,578500
D149-0182.txt,478500
D149-0183.txt,478500
D149-0184.txt,478500
D149-0185.txt,
D149-0186.txt,
D149-0187.txt,139028
D149-0188.txt,526791
D149-0189.txt,
D149-0190.txt,
D149-0191.txt,267814
D149-0192.txt,
D149-0193.txt,426805
D149-0194.txt,509473
D149-0195.txt,
D149-0196.txt,
D149-0197.txt,903466
D149-0198.txt,180232
D149-0199.txt,550906
D149-0200.txt,
D149-0201.txt,
D149-0202.txt,325005
D149-0203.txt,
D149-0204.txt,
D149-0205.txt,394821
D149-0206.txt,
D149-0207.txt,234587,347983
D149-0208.txt,
D149-0209.txt,
D149-0210.txt,
D149-0211.txt,
D149-0212.txt,
D149-0213.txt,310398
D149-0214.txt,
D149-0215.txt,2882275
D149-0216.txt,209383
D149-0217.txt,323134
D149-0218.txt,
D149-0219.txt,
D149-0220.txt,108290
D149-0221.txt,288646,289683
D149-0222.txt,
D149-0223.txt,
D149-0224.txt,522696
D149-0225.txt,
D149-0226.txt,156227
D149-0227.txt,561022
D149-0228.txt,561028
D149-0229.txt,
D149-0230.txt,
D149-0231.txt,
D149-0232.txt,
D149-0233.txt,
D149-0234.txt,543105
D149-0235.txt,196691
D149-0236.txt,117126
D149-0237.txt,
D149-0238.txt,
D149-0239.txt,
D149-0240.txt,
D149-0241.txt,
D149-0242.txt,
D149-0243.txt,
D149-0244.txt,305161
D149-0245.txt,
D149-0246.txt,
D149-0247.txt,320170
D149-0248.txt,
D149-0249.txt,
D149-0250.txt,449331
D149-0251.txt,
D149-0252.txt,
D149-0253.txt,
D149-0254.txt,
D149-0255.txt,
D149-0256.txt,
D149-0257.txt,
D149-0258.txt,
D149-0259.txt,
D149-0260.txt,
D149-0261.txt,
D149-0262.txt,
D149-0263.txt,
D149-0264.txt,
D149-0265.txt,
D149-0266.txt,
D149-0267.txt,
D149-0268.txt,
D149-0269.txt,
D149-0270.txt,
D149-0271.txt,452923,452922
D149-0272.txt,452923,452921
D149-0273.txt,133964
D149-0274.txt,560702
D149-0275.txt,
D149-0276.txt,
D149-0277.txt,327548
D149-0278.txt,203241
D149-0279.txt,258037
D149-0280.txt,577094
D149-0281.txt,
D149-0282.txt,435829
D149-0283.txt,
D149-0284.txt,
D149-0285.txt,
D149-0286.txt,
D149-0287.txt,
D149-0288.txt,
D149-0289.txt,
D149-0290.txt,262962
D149-0291.txt,262563
D149-0292.txt,339051
D149-0293.txt,483488
D149-0294.txt,475357
D149-0295.txt,286685
D149-0296.txt,
D149-0297.txt,146398
D149-0298.txt,
D149-0299.txt,
D149-0300.txt,
D149-0301.txt,377026
D149-0302.txt,549463
D149-0303.txt,360643
D149-0304.txt,
D149-0305.txt,
D149-0306.txt,
D149-0307.txt,
D149-0308.txt,
D149-0309.txt,
D149-0310.txt,
D149-0311.txt,
D149-0312.txt,
D149-0313.txt,
D149-0314.txt,353033,312201
D149-0315.txt,312206
D149-0316.txt,312225
D149-0317.txt,
D149-0318.txt,195097
D149-0319.txt,
D149-0320.txt,431926
D149-0321.txt,
D149-0322.txt,563926
D149-0323.txt,
D149-0324.txt,
D149-0325.txt,
D149-0326.txt,494976
D149-0327.txt,
D149-0328.txt,
D149-0329.txt,
D149-0330.txt,474002
D149-0331.txt,
D149-0332.txt,
D149-0333.txt,431954
D149-0334.txt,496957
D149-0335.txt,
D149-0336.txt,316019,196811
D149-0337.txt,272247
D149-0338.txt,366443,389951
D149-0339.txt,360973
D149-0340.txt,361276
D149-0341.txt,
D149-0342.txt,493227
D149-0343.txt,
D149-0344.txt,360973
D149-0345.txt,431913
D149-0346.txt,
D149-0347.txt,
D149-0348.txt,
D149-0349.txt,452899
D149-0350.txt,
D149-0351.txt,
D149-0352.txt,498405
D149-0353.txt,
D149-0354.txt,
D149-0355.txt,
D149-0356.txt,191517
D149-0357.txt,409034,299518
D149-0358.txt,194664
D149-0359.txt,410253
D149-0360.txt,
D149-0361.txt,238880
D149-0362.txt,
D149-0363.txt,
D149-0364.txt,
D149-0365.txt,422366
D149-0366.txt,
D149-0367.txt,
D149-0368.txt,
D149-0369.txt,
D149-0370.txt,
D149-0371.txt,
D149-0372.txt,472646
D149-0373.txt,561539
D149-0374.txt,
D149-0375.txt,411296
D149-0376.txt,182503
D149-0377.txt,
D149-0378.txt,
D149-0379.txt,
D149-0380.txt,474420
D149-0381.txt,265553
D149-0382.txt,453546
D149-0383.txt,
D149-0384.txt,
D149-0385.txt,
D149-0386.txt,
D149-0387.txt,242934,256660
D149-0388.txt,
D149-0389.txt,
D149-0390.txt,
D149-0391.txt,
D149-0392.txt,
D149-0393.txt,527326
D149-0394.txt,
D149-0395.txt,
D149-0396.txt,
D149-0397.txt,
D149-0398.txt,
D149-0399.txt,107862
D149-0400.txt,0951042,277237
D149-0401.txt,
D149-0402.txt,496072
D149-0403.txt,538784
D149-0404.txt,
D149-0405.txt,
D149-0406.txt,
D149-0407.txt,
D149-0408.txt,543439
D149-0409.txt,208928
D149-0410.txt,
D149-0411.txt,
D149-0412.txt,321587
D149-0413.txt,
D149-0414.txt,
D149-0415.txt,
D149-0416.txt,125135
D149-0417.txt,
D149-0418.txt,
D149-0419.txt,
D149-0420.txt,
D149-0421.txt,
D149-0422.txt,
D149-0423.txt,506992
D149-0424.txt,522102
D149-0425.txt,
D149-0426.txt,206593
D149-0427.txt,
D149-0428.txt,375874
D149-0429.txt,
D149-0430.txt,295395,232490,232590,266526,135712
D149-0431.txt,562897
D149-0432.txt,562898
D149-0433.txt,
D149-0434.txt,
D149-0435.txt,159069
D149-0436.txt,318271
D149-0437.txt,
D149-0438.txt,496570
D149-0439.txt,
D149-0440.txt,
D149-0441.txt,
D149-0442.txt,
D149-0443.txt,
D149-0444.txt,
D149-0445.txt,
D149-0446.txt,297442
D149-0447.txt,297442
D149-0448.txt,
D149-0449.txt,
D149-0450.txt,100302,320291,320292
